locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
10.689890702663156,25.097857208441077,9.837323157456696,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
16.313711909106775,10.525652016356773,3.535827991264029,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.161533185078746,7.235225430841785,3.9534492319691834,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.61122033063404,25.413803503528577,0.9795171257666652,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.041938154743416,13.060314947897814,5.78593326624525,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
16.888543370684335,26.670403010714974,9.435460182231992,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.26681467369509,29.651319848321375,6.113655325819206,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.387637002553875,20.436113628499648,12.561186715396776,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.4378529400351585,17.0853487006652,2.543654167529697,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
27.13845409649394,12.663480853496967,12.95558211671958,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
27.878582236460737,13.943398666125614,0.633117292828207,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
3.430506699938608,22.17875983157617,10.875094415823853,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.2352743157820285,7.617764333031436,1.8649599617405284,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.473364903210985,12.231213232420842,2.010837510102323,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.86352895492929,20.18066537265534,10.331141841841431,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.30857713853611,10.008479034867804,6.380943496098379,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.216924161883233,7.896804029945436,11.689897485782664,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.28631468033329,15.202865575101704,2.351396714301787,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.546563853416494,14.073115482723766,9.084693070900109,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.758504883022624,27.213499755186138,12.07397355850952,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.066950832471015,21.38600656372558,1.3847218756366542,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.97787439332145,18.08218886189161,10.920590670172045,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.517016820447722,4.973691474499608,11.780659812965004,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
5.213699420638035,8.926431405304239,13.801294355402547,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.98084172580068,12.541192610607084,7.160988108464829,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.128919584535954,15.010890729105368,3.9501547717798853,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
3.2541518871254578,9.037467134599353,5.996840424393843,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.34047917049058,16.488248859541972,11.813670359631539,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.65092261970424,8.860688032070115,3.114486798487077,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.71796159199182,25.006429820820834,7.319548901349831,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.630243879005667,14.018358215409679,9.978880836849036,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.746254619118265,2.4091628935332032,8.924253734751181,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
2.0224887409611725,9.915336353384077,12.294539712808987,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.265795805101693,16.171491106959355,3.3703494716809788,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.580392932165513,3.2264176735506815,11.801818119594605,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.363450563920065,28.71130925687835,5.522874832396261,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.102048652593897,16.497709870346966,3.5651921175826646,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.560384765723779,13.869621484015733,2.093769774153264,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.188720514134047,8.016681725759124,13.887949743043912,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.054384889746096,9.316129202553368,14.836426421245106,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
27.733210333573695,22.87548551362901,1.2816169159135227,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
29.333134615436357,16.37061811529658,7.633188047038811,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.653115683274468,28.628657636262286,6.054545930720814,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
26.122647243376715,19.98619078470073,11.798376983655869,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.3685581868281,11.60207397122375,13.141244102559263,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
29.781789119948805,12.73360922960164,7.264421686543342,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.167290625399204,12.795802535267178,4.6564815711404535,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.209330051778077,17.505318069258493,6.902967868901816,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.987445654227606,8.50736709153396,11.7862798935587,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.987443565022968,15.898217664677208,13.630165838767843,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.167538717708723,7.665252948951221,10.321209632370644,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
28.04830156795164,8.496462900640317,14.596185695035071,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.05320524486516,11.871879781701361,3.098436704864702,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
3.6782991542989993,12.927642000403807,8.886693009217758,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
26.124414757850335,16.211722537013355,7.049596095977538,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.427718656551994,5.414988554971485,10.956028305894487,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.408067268257696,18.836102009811498,2.3695321125009623,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
3.9649065966147745,8.449367244497278,4.128240468654884,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
5.748304944292821,8.823682456153605,5.791284806777605,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
19.062721789873958,4.333723998694786,11.276496487752784,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.635729293699125,21.13516773727713,5.618827376711484,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.363130855506512,22.597807367484915,5.839498118411156,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.733770574608407,29.171360660038562,4.055003189492102,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.402970960769242,29.56467932585067,11.930277534388036,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
19.09015513497284,7.680314146755972,4.140670396474158,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.891585214173896,12.131081016200639,4.9228221970600226,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.805138490695121,17.208537510203758,2.3736614948141215,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.118881848440942,10.164993744128523,5.92447837764138,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.868723271886246,1.6032907226408994,12.461171057956555,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.526577749449157,26.486961101375876,9.027636823412282,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.131294271397408,6.784878090403748,8.144168939273953,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
28.533703004332104,18.65945578625652,7.324308525137449,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.725599028576001,5.561789593152378,5.379481196158765,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.390782414663924,10.554132544586498,9.019647518183717,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.30152827256278,2.625742239058427,12.145948224366231,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
17.04511726568743,18.76528008637512,11.334595313820044,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.498173481686644,2.849291563274921,13.384130798686733,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.410097709438203,2.057977976550818,11.68538273113296,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.443357492660837,19.417414294372634,12.053235691167291,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
5.973924310432714,19.507323367184124,1.915637406523345,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.730335550603909,5.558641617405838,4.2376837643725285,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.610652324728349,23.577073690709028,0.3954366297127271,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.705246401741588,25.031912128784484,13.624920660682312,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.71013615645355,4.683980338981208,4.224908429772432,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
17.08025679162509,25.327505046675824,2.965954565410301,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.57229400429108,8.445813231383301,10.276921030238228,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
17.71078900234747,14.016522249125188,12.979269079528267,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.289168034055376,28.451896387952075,12.82809077249347,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
28.29363737108695,20.09454304213708,7.536952516621273,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.050129130334335,25.40047773131219,1.7566340948430241,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.518412283135884,9.308391993926179,11.029055083436244,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.782260168024703,7.5737742944192945,9.094931108024824,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.491905451091313,24.06917036783393,5.713982077279719,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.615158192419981,26.385062806206623,0.16139288761959025,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.422836175425388,8.413598576681972,13.020485243778712,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.676784595016663,7.245347437385134,11.539903944706774,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
5.473668039963513,10.44553072252567,3.324556686239469,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.432966438571464,4.681239345960259,12.466940579762207,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.01781951943534,24.10437085394542,1.9919616731860579,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
19.57215459107143,17.599396067929668,2.986386274369588,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.359431061948992,17.47496522253511,5.059275007366218,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.17535133159594,3.35841325162162,0.8049635907571406,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.833053491806687,6.9733296272059295,1.5407604440256746,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
28.635712732035977,17.656587800423143,1.9509124725348392,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
17.487337417673672,9.771187533772098,3.3253120779947016,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.316647005313534,7.846972903133162,4.264430929123268,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.016662246854011,13.259529620037595,2.066458310676524,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.01653493148266,29.06737760518243,9.53628562181371,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
19.89017680389975,11.692485988066878,9.111216116307702,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
16.896595551902458,28.53577779779393,13.894515057888801,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.318250269613802,16.81166848006825,6.073196545452999,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.285425421043865,26.507014228944392,8.787901455565464,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.562034665599008,13.482672710602012,5.669670130374299,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.43296368444276,7.4862151042859715,14.30012631605689,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
27.298867767001312,14.606897025763049,0.9000206906378738,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.11470504612548,2.0143226913029437,9.474713196541044,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.227661570726676,26.50258652151907,12.679084534144865,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.323592971393317,27.06617944672765,12.374555970787757,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
26.165476088271987,11.367687135454926,11.862753333544463,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.408759793694784,29.456289543710806,4.432417932905062,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.688135228906186,11.716846817293014,14.312983175606389,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.25844789564896,15.850104639693832,3.278246755063894,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.636773867697258,7.883570080892339,14.923659717298408,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.801085252380346,15.80906510743106,14.303405597622396,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
16.447909610275147,17.817129312797928,7.490142713325953,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.30551917799602,24.587096787076373,1.011976616366469,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.804668566507219,25.18190937777447,14.037396771366497,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.704512069572753,10.655028855795642,14.810355336593693,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.840905677982676,25.382081855595402,11.883662432812136,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.958439833723752,4.645686633455144,5.824861826260311,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.993909378646626,6.950292095259158,2.1414614184436727,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.39281992754114,6.856154014654868,10.521764519240989,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.603531099225995,18.04118059252948,3.7011620862981056,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.893036821898338,25.95851549235126,0.021187098104075708,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.286415938736019,6.420376023045112,0.8724287876531278,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.659376579551648,6.009470694301282,8.322707291454481,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.983724575534026,25.59086840502405,0.45545900986220245,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.72516306746167,21.51297210913987,14.173004582901804,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.858789322863775,9.711682372615126,14.512540026420664,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.344880305768871,6.617982562630207,8.559466676266826,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.93513597020946,26.504342117209575,4.00662009363882,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.549287667305436,21.69318833385087,2.7125153724155284,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.23449511541842,13.695273050877823,11.160099946632542,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.556386818399139,24.694845949873,14.835957118150816,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.171153378529683,16.59336213663911,11.062280716820071,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.5403971512481345,6.973812221478619,1.574512694042467,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.617697701140555,15.778054523957282,0.127758477423619,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.441416100720502,4.88851469386057,14.933041393911811,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.593813417583114,4.391035348949984,6.7688177557581195,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.281547752283466,20.72032300507415,3.118092714218099,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
2.5213565599915384,23.197231218778455,10.662894687224282,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.930706182585235,1.2820975529252827,5.6479645605267095,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.19821564285059,5.5737737400924505,2.806287096046092,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.692618326155113,11.952949045145129,9.424096412003488,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
16.346534085414984,0.0798182972558088,12.644042535430566,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
3.877842160524768,12.165730619764505,13.782759678757763,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.890230003523136,18.898399911532632,3.3774983048076845,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
