locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
19.06210614440317,14.069943675602424,2.671281210750732,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.932718488325676,12.285240318495232,7.296044870399596,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.73911934657264,25.524741368779004,12.46022443605554,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.746853385954198,22.59940936166192,2.4506842422555057,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.107412376335738,18.368238252126986,10.188107064715453,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.28787555191354,6.034027860255369,11.02951201109463,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.989520282262263,10.601799387927912,11.14518297504913,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.028102468237368,11.548215473737432,6.420816037570339,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.972916612319116,14.315059947297051,3.3244126444504913,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
3.8840865789160706,9.688082859373456,4.455544250749198,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.295193931558789,16.934474521562183,13.450694799947831,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.817579979375832,11.160774089890138,3.371083458306897,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.504459354540167,24.373755449230572,6.9089119736201,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.336329180808543,11.4802222334694,10.265688358190234,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.575894638872427,4.28310265520906,9.949976677939816,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.714854348587793,10.16901557975232,11.84788425065496,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.689667442840513,15.858629877322315,3.4390351671582056,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.906507413872665,5.594915056222216,12.449185526249067,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.879683891710457,27.98628342760984,4.0405056307314675,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.47485677945004,16.19619335047585,2.5014502311697053,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.56070714645502,14.699772939162491,2.376262080420412,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.270426834472913,7.691055792429801,12.678373086990213,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.104168850221207,8.287658824426684,13.269777796506046,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.61488279190288,20.614657995229273,1.6030294306777557,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
27.388391713965536,18.625586623455078,6.946034896514123,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.57914586871329,27.608383236730575,5.385204746247058,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.624464910961652,20.478152079631094,13.286964206025933,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.032867773067906,11.457841813855872,13.12967361449831,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.34318248520418,15.444619324841005,4.8965962872798885,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.50060089127117,11.675303660913418,5.786175297135149,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.633507676897107,17.281453207829966,6.361272270846412,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.400348064439243,8.744498557259076,11.584766837213554,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.201719490235481,16.609596935217553,12.690358305471092,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.161480795532663,7.8460437871855095,10.395461164219117,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.20163174984638,8.150898077970167,12.299484735531,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.405553122020855,11.133457281647976,3.8739953185006084,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
2.912549768853686,15.41704761528262,7.907689758480199,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.32493682912111,15.290155957045952,5.5852482451210275,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.271195557785525,6.1959403865342,11.287657725893258,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.597660756468783,20.847843854955098,2.702108078103294,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
5.797943178170885,8.400888897694522,3.967889242508342,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.663077607865024,7.105801739290741,5.204617276063779,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.716366450475824,4.923690679958701,10.688720964323174,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.927339434694044,21.907276966272057,6.465151371979083,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.159046449974646,22.538298536874727,7.748081462261432,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.702460184134559,26.266746141626925,2.7222078090334834,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.938175058434167,28.15049570190783,10.82160328906442,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.17470952048487,7.816393603034191,4.00615902242996,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.263162276785693,12.234882462237493,7.389323339329834,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.035435715818165,17.27236576572699,3.669980768716357,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.477344082506644,9.5383474284582,6.944144723653045,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.86662683240642,1.9820704776532694,12.637352574291954,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.513621117459948,24.824157938268524,6.299848015549688,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.931734803596672,8.308512099019026,8.803875403965526,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
26.467810556289812,19.401880726207487,6.997513422167254,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.458292411512158,6.278665867154131,5.980005383918196,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.259561102113253,10.805424766228548,8.613398657586194,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.421959271094778,4.012717760710588,11.089118214793471,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.5441231988002,18.48392731707647,11.755966929281135,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.743120014404024,4.141554355467933,11.248972923870214,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.080989954023421,1.8978647023995554,11.519980889908323,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.197839703242897,19.52354377318587,11.891350806378966,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.0574377258175405,20.088317848008014,2.2503533841264116,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.833734114660605,5.6115808790213135,4.2356709417267195,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.639001510264896,22.9738757438316,1.211452927678806,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.980099622296414,24.957079017703563,11.510609787005418,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.823698561647936,5.648922118210827,5.117706038395918,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
17.806948149213397,24.998978121402452,3.1131546909109375,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.085153871814057,8.718004291681549,9.850150223158137,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
19.002325245083803,14.536195810140178,12.22000833116616,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.827737386868609,28.423346186768235,11.707208676158832,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
26.4622018493669,20.029062622330176,7.7879090812659,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
14.13738153214855,26.657576015282945,1.4900676125643464,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.239017941050147,9.687224924696231,11.006990515902368,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.49973619075281,9.754681181089417,9.959175376588377,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.624428129466832,20.856358709499837,7.477733184152123,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.655084591994129,23.451006151276626,0.9490071233921499,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.274624841460437,9.336245114618542,11.155758953611189,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.731689923542714,7.9111733010351495,10.123048340511072,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.91847167146057,10.96235289746106,5.114587247808378,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.39763657900635,5.31849389484738,12.972647743592635,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
17.777325727398093,23.845979972593483,2.175947982209632,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.954850759597733,17.132161698091835,3.1138683991227247,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.75660624276678,17.312387482250795,3.4241026314213245,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.737208071330075,4.59576683248989,0.7395395026384938,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.04469775778473,6.6943205558249455,3.1759083890838182,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
27.879861707806434,17.61629921838028,1.926371786451721,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.736209182324995,9.125700419292748,2.358023855748629,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.860496947712302,6.786612702542067,4.431305570262304,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.667791734831175,13.385741993663705,1.3454494165468909,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.087833120076382,26.814203995699632,8.524141884729765,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.505559193057486,13.223516205460657,8.675272201084342,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
16.034135457617925,28.55342918845857,12.066122932691249,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.29860185360307,16.56393452256129,6.333184743180994,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
19.11380495226986,25.004187351378928,7.678393647405447,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.403392314213626,12.939221832559163,5.583281986835642,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.693846982050037,8.589843157250302,12.352721887955832,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
27.50019299034821,14.461509177390145,1.5075319581036997,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.18763901122472,3.470204618473564,8.985929173954322,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.75374823047638,24.99147924435258,10.0920574835531,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.457011244300324,27.325336297211773,11.662485488557062,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
26.691830679385728,11.095541861675253,11.242449199080077,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.31972977686377,28.8377085129115,5.137396464901666,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.261130252179356,12.442198223873513,13.026437558221048,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.910681772104194,14.760350348408291,2.1303729615982583,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.704721356529921,6.685351183579902,12.542401072377949,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.130588082932515,15.854322252536562,13.821235836467926,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.195539615934132,14.1559195312484,8.168055967047222,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
8.130835056627976,23.553337265647695,0.09484356331722008,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.684910663765246,23.958969501081043,12.8861209762489,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.221314547409012,11.73043074690347,13.641290338273691,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.977142077667793,24.043767073031482,11.469281850731816,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.115967572091773,5.325975428157842,6.303616009853424,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.921157264698266,6.803610649731167,3.989322473748129,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.480717080241718,8.241644699241961,9.986569169949952,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
11.047790209494046,17.650873703120347,4.877970803694748,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.113676498973014,24.53533030565485,0.44984949171080557,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.233549554060064,6.5788969656315075,0.6869875090084726,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.619697019284793,5.54661797165634,8.248185162668081,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
17.648522309328477,24.50479862161668,1.493628386152908,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
22.781139500082908,21.976833061563653,12.778323139944327,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
9.079685842311356,10.811593637050747,13.37785087264744,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
12.437149718924791,6.7144109065399915,5.882148868762372,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
21.488883204315787,24.86548944898534,6.006118377229158,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.898083633835966,21.52992378729237,2.4754844024207308,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
18.913729315239557,15.351022400270429,11.882379139851205,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
13.975348966888403,22.198619321875597,13.001974854410397,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
7.772710214902989,18.065749036711974,12.795022064233352,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
5.667793339014137,7.172623558324488,2.6202772268739025,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.058092233979295,15.004895010565725,1.1321145409462037,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.841245597570738,6.200743629530163,13.583884225983999,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
20.248302603583795,4.950389255076421,7.828301539300224,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
24.416226765472192,20.630547609566936,3.253707022791589,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
3.2565007826022487,20.004869074804624,12.317397956538965,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
10.665970325663526,3.0444076075412316,5.475922898378631,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
6.612860838347815,6.462575252799374,2.8257024343946675,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
23.87304300370599,12.022043627222786,8.478562046270882,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
15.91006851518206,0.8951413337591854,11.516050292742813,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
4.95619105715695,11.296035049980185,11.889026390257706,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
25.165067966458135,19.38596537710327,3.739385503957396,0.5,50.0,50.0,255.0,0.0,0.0,0.0,0.0,1.0
