locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
22.52702081584741,23.429652501092644,3.747855615192562,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.88031306461171,18.773457471829108,1.4914679212088227,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.267817213795635,6.369218833864398,6.410657683164469,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.672921632151127,12.507608921318075,1.9371038531941647,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.91414132511535,14.34851943267249,10.102688042787607,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.058118032729634,10.135212683980908,11.95843268595767,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.59712600210067,10.536200140218531,4.705551310517515,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.836363380611738,17.43782159329035,12.879111076831371,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.960758960998763,18.8264384899112,2.444472367873897,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.398590697210427,4.934566280701178,4.899802153773549,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.183417479792677,15.438905095516137,1.8391783635477308,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.339686343985903,7.904657731248023,14.68700228524951,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.598820429438607,4.995041151271438,9.31361051395409,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.773231882767539,2.058653147793024,7.15452564354557,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.678244771995202,8.760727014620725,5.39997969372307,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.79594039637204,7.985614974146955,12.759659514901246,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.27667092004002,3.053981600189057,5.987648914061891,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.8980350389463885,17.5641154344285,0.6132928418085142,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.27032334509825,28.754344159387735,2.8159578527178706,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.170104298447683,27.00278222097445,9.714162827516239,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.92920791349336,15.820598599684121,7.63973293495953,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.678709003443881,5.249983974224713,9.699165179655441,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.688636176287783,1.0492406830734058,4.180539408185375,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.27129276800753,8.458160919283461,7.406981112456482,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.564361244483566,27.803788575362038,11.765448963615576,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.94561955647161,25.27026797143169,8.347373993522329,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.741738995945205,26.086342422571562,6.31845424400919,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.275314117378315,7.062540558468509,2.093927786872863,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.410535875411387,25.370711955296276,6.856439255467272,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.082136494802796,12.530394463748207,7.435450008323451,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.7608428669033644,16.046656622415185,3.513503162834667,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.069439063458985,28.697839282703995,9.947692860068186,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.672326965120753,24.254023893127282,12.414902368320533,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.848030966411253,16.892486485711405,14.105297633569862,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.671201581749019,14.295737904050554,5.2336833274104455,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.267624665632763,15.611224851435447,9.647877298988744,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.31356140306219,9.429328855571837,10.075092546386093,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.110657117076599,19.88284568244816,14.699558579669649,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.117484143440095,17.615010316393562,3.379296163946641,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.51738249991881,6.912025661500167,8.913694039433633,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.376896967151609,12.389321612105128,1.0589288439647149,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.059910245103968,4.768203602775241,1.1565599336675445,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.284798102572363,15.381903808478073,2.4628575377781425,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.786728016271383,22.298064103965945,10.637955186409322,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.375269407847327,16.964650874391086,11.8465106666417,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.242864533158228,28.21640256493487,12.894749306406542,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.11834165412134,8.258688714070091,13.845393736731301,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.81362159673921,5.701860801374954,14.461020314229419,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.97846637231707,12.293113524711533,13.101141038610264,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.313097525203425,24.619945310456256,13.138719716827987,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.766186247641842,11.664950102441354,13.228983110932907,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.554293325901988,7.836152937360466,13.313571078181111,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.96099483383137,7.838217444895401,8.298517256266848,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.441252344889143,15.78666106057208,3.0241728380368706,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.080488085943438,5.041198171857957,8.640769779108535,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.757249680773715,15.227899374880556,4.639507508898791,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.057268308304428,19.48366396318343,5.589405128387767,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.8980909719872985,4.598338496853852,6.228410094997444,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.16051988254496,13.1628057162613,14.141560532519243,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.863473474829343,14.821432378838706,2.060846059545972,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.350622635982667,10.264306744163115,0.8636745760359013,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.74077665987128,16.01076628457966,5.673066445989021,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.65995773554781,15.785712566369302,7.942132112801509,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.091999902508203,16.88858162290492,13.215096196214406,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.40222787300868,18.459477559800007,8.571941732171606,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.801196356960865,13.3548931064158,12.344160605486374,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.58354807929124,27.045409623741964,13.248754053124298,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.1143384189358803,17.272899483203947,1.7456130110959145,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.018007623251449,22.802348220841747,5.614470256358965,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.883906060847869,26.697997606641902,13.736933531857634,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.674329896696298,19.513568525312163,2.2779360831685365,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.492473528926677,13.708451156241713,6.108554726932047,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.788330249362485,11.041940026582493,1.255807757694522,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.817244495599944,13.449094800429261,7.526862948088112,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.341107888365274,13.143165027776309,10.494939540128707,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.372049434242169,10.834332327079695,13.576910355125985,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.735415446612933,14.107466897719235,15.341285345288844,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.684371074521918,2.678557015616578,5.961887936926868,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.348300822478881,18.278311916494342,1.1467112420183052,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.05581397309259,9.113016416745422,11.960007984052131,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.940262725105471,16.170859549550226,4.20748630999855,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.16843339468348,15.486723765329492,3.713644223406282,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.449148697377078,13.137019858181482,6.992075395626641,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.596889445029495,13.033611051557118,13.523942553881428,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.048278845353668,5.343140027995968,4.159682322885887,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.636674887141364,17.249633497300255,1.0950642500957306,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.321332293978276,10.196297652287562,1.1476623809807616,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.728229933494775,19.72950791104205,9.126074505205347,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.637730766994867,18.667090317360252,11.379763691136375,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.286831197448322,16.836665235522837,13.850634126638786,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.722176156713395,5.948401565842978,13.590599202313266,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.6458578488451585,13.471455794667799,0.15263342361006868,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.435988946716048,26.408430963151584,9.418699525384154,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.338986990469214,25.710180297903506,13.423086934859507,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.413916789469344,15.557220898695894,13.70396546765902,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.661762559123677,10.525975506117685,13.262629901626457,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.845828695196195,8.175446862946597,10.042091316150701,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.57316676230522,3.0158403628552852,11.216794801895702,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.783641857832528,26.993227598499782,11.744352649488318,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.856862693216442,6.8736501205218135,13.785440683937782,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.05330281186969,8.509138117513064,1.481713400443749,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.1998129495640315,13.198811101205203,2.0667454539993053,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.101639379740742,17.3646233411004,12.639387442410202,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.080441649404658,3.0896739367014114,7.572149280659531,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.8446512096556,17.758716045565922,1.195869723364483,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.13295939956855,7.082125730121463,9.223979095565545,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.80886752654243,19.404893239345725,14.291147259528703,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.89127469112578,23.773029803054705,11.609334094284625,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.941347488097611,20.571989190132353,2.774795243633029,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.210433378356687,16.32679767533778,14.49191276163584,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.694204600761037,16.03781328464173,1.56874618711869,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.68467078427099,28.353722435512463,6.473218478408799,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.821452942405045,5.7252339153321365,11.328840700543042,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.875862596344582,12.249215724625826,9.008169784089283,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.242813710728612,6.345275994190176,2.5385109247317446,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.555332412193456,5.559102687493906,0.6474634823369162,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.4822519617601264,15.49561880947505,6.934155400742576,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.62279354949538,18.68347183988809,1.5616030558644076,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.506577194635362,14.07173643082041,8.827266500579706,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.59074722359989,17.78147618052334,6.9571222792143,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.642634070791951,14.133184166816035,4.97290456379495,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.354088594484612,20.770140151427405,9.118710929363285,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.727722671839565,24.558103312296755,0.6409382598325982,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.666051824487035,14.277215184029203,1.4340631786007974,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.64770489635447,10.649265011888781,8.658047785738981,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.61018537182939,19.38596295034462,5.389563561899349,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.21710299969115,17.208211615824098,13.49513303120908,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.681295816371806,4.106450417369051,5.205668282262809,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.835164959911687,18.16319428062178,2.3991831266179373,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.544307539663556,13.644127799092566,0.8653388493470406,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.375413076324755,5.082441757379545,7.279939620001888,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.65915899428415,12.219343258546726,8.651839922840297,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.821402676121558,21.994532652763624,7.4608594591106865,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.08912723845662,10.643382677567441,0.13105767358525444,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.079035559520772,8.165395477806033,3.7417788063839508,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.803038001647657,14.672919827805767,9.78138369054805,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.508477550875261,23.1644390794426,5.8144086986690695,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.376182398968105,22.14430339846264,6.660270530070855,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.727452286293888,19.614641353108304,10.053711987710853,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.450249745611767,10.725535636259352,10.399480960023176,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.101038914347805,13.031696973350478,7.23640772589671,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.65582038574133,25.669861767983416,7.075013188296823,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.755145711234201,27.426228287679976,0.8189158146067101,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.29124116728657,16.290261152490633,11.389142842565384,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.579456816726058,24.21561390638735,5.781226210938131,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.3886695454527676,27.08451691125525,11.395941303331306,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.9145030939288734,19.19636326042074,4.444400803735881,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.688072908419915,18.522586144217748,7.487364089788515,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.300645342167904,14.204931061587555,10.805148511680807,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.457207461527275,7.24011846354386,9.951193795840428,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.836326921379193,7.8584246904183725,5.3333047557743924,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.06531494067399,12.041004172671924,4.859279652411787,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.172252716101593,13.38638373974643,13.592329355748193,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.81953404062191,14.193224233826772,11.589428075213963,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.433329956328311,12.855609016910497,9.014704367944574,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.447492876784153,25.236519240632575,6.589824190758531,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.97586472277345,11.680800120357139,5.696495663013604,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.38614003438423,24.531155112858535,5.393525434162139,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.023688115038453,27.634377304988444,4.764877594582838,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.346558206453405,13.385868853170189,9.162581393511832,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.769426230812694,21.63134018926746,3.0254795640488217,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.324919515016706,6.536668632713693,12.154278379935036,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.896749512530125,23.155855130382882,5.308269807891846,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.078201781435705,7.253841362329696,4.259583803523634,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.461298468996624,12.426000393614807,3.6511107646954324,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.807081006556032,25.360346695525383,8.998197694556044,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.719092939496546,13.778521958802289,12.09325376091315,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.907752929787376,5.487854132555487,3.8116441863228614,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.219144069650003,8.50755710696977,9.276428285870256,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.323784288868186,23.45556837596666,14.117405308405942,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.92746863499866,18.86728321526519,6.185823316390954,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.594191829202207,12.863561456673418,13.754851434934958,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.26315799010291,13.985841890367258,9.950537638569553,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.311247344331871,10.405315665124897,0.05168389388174496,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.51396147791339,26.38011942437208,5.38415874471439,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.372075947197306,19.040705587782757,14.977628165690893,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.952395240316987,17.61965313166552,10.012820292119526,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.937709559819055,25.223645646576554,7.525354965558434,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.626109230115134,24.03433520049177,4.763412129016264,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.354561825046137,22.317451680447984,3.720982103308318,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.030783636263031,17.48847317483347,2.6321982028335826,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.865725207754654,10.97660644698828,5.384434443107762,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.547963100864884,10.741783707424432,3.8274103781214146,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.137058494217555,6.3950139614378605,8.71288306410715,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.37271581873515,12.203952814500868,7.49086136280472,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.285812861141828,4.683931447397898,1.4200601144711893,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.2988608413214,9.831904747114548,4.974622834048416,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.7855876239391755,6.994641537424181,12.910857124317372,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.1098906614391035,19.533427069545166,2.479613991964621,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.96099971733605,20.98550370424008,10.17227998841984,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.972669923140858,8.232330899498033,3.52704612509965,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.138038414812232,22.00861858695587,11.619779569531463,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.700328612474095,20.059436803622102,11.526676764705721,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.518337244837928,4.665964469408769,9.208737379365068,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.316006626838917,15.677145038682795,14.02061716836805,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.223053940930058,7.918827015879184,10.109910803633085,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.599877665485458,24.645091984217007,10.643934897113738,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.03758041449178,19.59422934298653,13.482529146322657,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.734657703235134,9.551402075776547,11.522065488849222,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.841463445965985,17.792912314803747,12.209743591819409,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.00009603489286,18.21864692460799,7.929639763570949,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.186067957220892,18.952587579102886,3.5413835577866024,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.563146830003609,12.485422298578328,7.0964276721795985,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.033633236933896,12.973933309906895,7.347536259618446,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
