locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
23.96746908339882,6.051185798565864,6.4300829680394305,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.443493281838511,12.209721901124222,2.2109397206769783,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.42647615169773,13.489501618783907,9.498896570327293,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.128747004050815,10.393299365809675,11.590846660977416,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.84389996744992,10.69630424179914,4.616210195794608,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.788666672159124,17.513199244387987,13.089590589174305,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.020118690033428,18.550957670095038,2.553980113054355,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.35902403311671,5.382061039136718,4.386168045212895,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.428088761937088,15.354099581365189,2.022134386653724,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.218239384334506,7.508212121322249,14.370090300471947,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.264722790890719,4.899438768421963,9.420023018001585,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.577386160591373,2.0645682460476813,7.19412198719057,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.329330835971267,8.62494423731446,5.876162707732876,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.440248969928323,9.085225110802226,12.244475882890853,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.17142167101398,3.304432644513275,6.113652201950985,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.607863697002356,16.991378820758626,0.044065451207256565,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.293908345502032,28.863718538550067,3.134616254499968,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.082603657521203,26.78693145570479,10.83497032635291,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.021551150082253,15.569156272342013,7.798402868612636,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.531414108609725,5.681847090204178,9.453024887378774,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.01211979470367,0.9242461693808297,4.212834891129244,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.110455378557619,7.429369388956121,7.489904674240093,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.464165500613242,27.547153883497643,11.101352878373351,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.236099375143658,23.98955257506276,7.869998543887705,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.148217762339456,26.274180319479058,6.257741456094203,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.645833554364977,6.64907631309904,1.4962583738455337,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.34370622524294,25.408985534321438,7.0126066866787715,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.948882247884143,12.216131513566804,7.569393973000573,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.997078353312365,15.424487075460908,4.084038895690232,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.94990412703683,28.926037394743645,9.79378945996867,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.321372577451676,24.38334821077544,12.503419597410515,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.667452067372803,16.643530937109844,14.153780725853277,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.111613355737965,14.364049858104448,5.288060491870047,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.081394902086828,15.318073134720066,9.463669420136148,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.571788467121166,10.031170215863728,10.411558689151294,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.414789801800763,19.832773106180042,14.65883990581628,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.37845074232735,17.650785676780334,3.1784823142515095,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.770531309998233,6.194825350403894,9.536770593350868,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.554505286152073,12.718691842190351,0.7430827770970034,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.169738424718314,4.994561227318936,0.9950359787122041,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.46255546493116,15.45246068428139,3.4075580278640945,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.325471374833356,22.58131673905835,10.666497672486244,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.753483581278786,17.13404695721691,11.943085416526374,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.475202392187056,27.86317376405285,12.364565089731341,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.351212416090306,7.9074460817849905,13.351026496036702,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.8618580158946,5.4845804378032375,14.66924382708741,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.901950630737897,12.024356151351753,12.566172154998066,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.007238940814457,24.747514841884758,12.935116062146262,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.437119529108447,11.646796905116764,13.41207941564909,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.2008068517163,8.458778603328483,12.92331866508056,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.393534938161945,7.94972700720487,8.613739817266657,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.225427632778505,16.407852197090122,2.962585081116362,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.465489190135651,4.652460876405244,8.267995100020071,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.76901355474855,14.767657475463738,4.716987442327685,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.528347370565472,20.30808949284388,6.271114601641387,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.690813402815434,4.663184458053598,6.016110633652243,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.8176871742221972,12.71449265495368,14.361831479527435,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.048621081584324,15.445438236913224,2.196136274628506,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.18812668247147,10.067929790895658,1.256947167040572,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.519173426660774,15.628400552925847,4.746310083303209,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.647628805786463,13.932629782948908,7.488663420769743,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.078118603857913,16.638459392191898,13.408650784402997,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.0881888930922,18.596809125336076,8.010584672106894,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.053462111204695,13.450964603122253,11.893496593026434,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.387093595856832,27.11794302608537,12.420253784581377,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.1232239674862154,17.550159142300657,1.6136474344262226,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.0339913844586945,23.141478939220978,4.42719581050565,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.829412943298893,26.816050748271525,13.474754227619632,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.25639945580457,18.884717958348304,1.4380439994921441,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.665157207197495,13.599162860789468,6.028958960258941,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.660245202239292,11.71729464048077,1.00105135640766,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.769227503638964,13.455069393568262,7.542760591149523,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.49311483509521,12.984967697854305,10.82604593065072,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.488775106416982,11.019672437433337,13.288387610742944,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.70449508528537,14.129555058930983,14.97784673922957,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.469795705263433,2.6806829602131215,6.058207903442849,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.349665072848165,17.95398235123226,1.1009868113196364,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.41538724880649,9.300253695185695,11.71841828875772,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.133828295320313,15.973812379101433,4.0439060828966165,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.37959153103339,15.928252434991535,3.711930160366689,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.456579597047542,13.576233423307007,6.407884294069405,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.283341413542743,12.138403723864792,14.070799142323647,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.026454788141102,5.472505998961765,4.156449573843693,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.109358491362407,16.980287044008765,1.7998237735063867,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.34978764651006,10.375235737311073,1.3739140958205363,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.6337320631682415,18.877294722570625,8.706299366292518,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.356949619157323,18.33862278510084,11.726653798531007,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.110217502242868,16.845418637188935,13.869881903247215,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.67885136462366,5.935491955542564,13.275416787225636,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.9563908818425713,13.57250937801076,0.12618242744592745,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.194045300155386,26.323039252992906,9.699090838861972,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.132463123877537,25.682329642375773,13.400894541204647,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.215354528655595,15.709787081394959,13.677596429283282,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.760996832181352,10.862680868174296,13.750902371548083,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.451427591259412,7.50225847317809,11.339638076576318,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.547328130394048,2.914305167478698,11.611318571386297,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.883616172727226,27.043499818282324,11.382626185431523,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.91989798762398,6.86070577299326,13.612525440878676,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.424316685284056,8.72205029058876,1.611411296564219,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.7254455757980217,13.202154530797507,2.286547621596645,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.768773864240348,17.098302891765563,12.199011821048847,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.266048377774174,3.004360705567111,7.301260673685804,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.296702353993485,17.156592620470086,2.0374987537838116,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.952303642950948,6.457071455755575,8.897657039915714,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.983803574498287,19.746171695279973,13.649288599313726,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.511111430769503,23.822609248606273,11.084770716461646,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.155777760064506,19.563781613886135,2.523464141982399,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.198109940450568,16.34964357182946,14.19302518414505,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.821216831571739,16.556375249847047,2.216381923690755,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.19182395994727,28.54386909860502,6.90904165834895,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.111786621164136,5.82466236487688,11.52075062630095,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.216248168567972,12.126703185449463,8.954576981225248,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.52341763821276,7.0526750988203695,3.477388402452794,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.753629845653914,6.045693473175761,0.0,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.0063615356430624,16.150927407534972,6.976217443526668,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.86352844595996,18.967836820408934,1.1890710748065727,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.662391813154084,14.353989634571295,9.22181036854581,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.53248531180234,17.652143496494613,6.944359549775838,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.508043846577445,13.852550728225177,5.544315871536665,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.646089384275607,20.517720941130605,9.109199672087087,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.474563840876985,25.749294838647796,1.7635858945375524,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.8664872815218,14.494474420695386,1.9108567249512312,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.33183133018904,11.747806732678745,8.49022372696163,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.438485476645084,19.23457818664331,5.472443732063768,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.43415837531871,17.11570083091849,13.01716587756811,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.94466104479499,3.8278590034173305,5.446548083302699,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.710252579398999,17.9808660107865,2.6001520104939417,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.29714814720213,13.586401738856017,1.347120100759861,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.003210065777141,4.821507962329331,6.882651520038693,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.23738288725729,12.583854487515762,9.507871066153406,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.842487138309064,22.094646606327572,7.395778590644417,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.171093974898316,10.749197512492229,0.1778493301041759,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.233328206117292,7.826470936795287,3.49364261383089,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.88121355714118,14.661232705485194,10.3700684727389,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.565687892327471,23.551078877045576,5.561453252001129,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.885612862270268,22.442473101448257,7.312193678357234,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.534336967916591,19.572671538112772,9.631655199831737,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.166896899049785,10.687348358460476,10.514398482143816,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.867352249368668,12.93651601895595,5.914175275381305,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.256830140847068,25.886847259592454,6.9266876161726225,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.476553337283915,27.779280281867052,0.8571879583277733,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.297100740448585,16.214188634448163,11.228022836280008,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.34918862614073,24.70409745183965,6.248272759930191,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.448642204970666,26.033288272173213,10.8676373382853,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.904396834200467,19.458462338252826,5.12994775634265,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.25554517237443,18.85864977989658,6.991504156030003,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.802609985335703,13.907549977760112,10.574044817364141,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.70791921559641,7.400526279232232,9.785189484858748,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.99521192150119,7.456061925289839,5.168908612592592,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.897658517925308,11.301093183888963,4.738209527502262,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.5696879608702,13.11361814033141,12.236559388192,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.290752014065504,13.922206004954601,10.938942183670877,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.206387860316867,12.738139619090724,8.982320333808024,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.448046886585594,25.405092324663894,7.375315098831642,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.226501937650857,11.606646986688396,5.597052874602737,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.720788235017986,24.9612064493084,5.96059968864429,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.64461783478987,27.8854017987456,4.6240960172186485,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.937173228307483,13.533016036866513,9.395172154569424,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.85186228049799,20.273636196673394,2.8812003732840714,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.66440860646861,6.1224162648807425,12.18113249081787,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.222795585612182,23.402600065694685,5.146591791093659,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.68817025844476,7.307515893719196,4.007778828968401,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.19345970755083,11.69660725430692,4.118643278935301,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.22499370422004,24.698808707851864,8.822533689059558,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.8762227608983535,12.734744012291106,12.762598134487101,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.543267382969656,5.277123556318448,3.8400217251543465,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.942766040338504,8.798524456722248,9.642877960398538,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.525262770911038,23.3164884248216,14.664828030658832,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.043731735931008,18.635383197177056,6.073372160382605,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.874487092676665,12.755153707365176,13.684542212486376,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.220512282239497,13.178776138563078,9.987516675272122,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.08167179087954,10.564186097643361,0.9265814435080663,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.006402446362486,26.466252784913813,5.693760219646116,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.325777126564507,18.601926582287838,13.65088982996997,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.879525183014123,18.782720854263143,9.535207498727852,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.005521911341342,25.107889637262033,7.796992262308564,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.315214403453943,24.772828797900722,4.814475845925465,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.556561051750224,22.446292940291265,4.1597899709985136,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.030477229018148,17.221186276608186,3.5018344209469303,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.664005005230123,10.754647564109929,4.513288405928709,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.121402005174765,11.511001151934323,4.384841777465314,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.70789644512794,6.019914775941091,8.134723980975497,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.765119889690236,12.304136553686405,8.148058495878034,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.562023156552091,5.407695728789297,2.6079705963752478,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.52840705683723,9.351657918319313,5.036640662831143,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.095152085338202,6.667287646971049,13.030018158851435,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.262116779319265,19.318782250363856,3.125758176796825,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.490909548296006,20.893707872096012,9.878742297461637,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.865385298349338,7.684892542783373,3.627772413567893,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.808811788311058,23.227038375179724,11.790960594833804,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.91710445961081,20.60488481830654,11.699319651181977,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.4873858297432,4.693270741784254,8.91297135540994,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.447620333621924,15.940834173083411,14.027718899118682,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.754966137671406,7.3540371042850685,9.808845511749817,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.82366223180665,24.435159132762703,10.889934374981417,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.733892514823754,18.726429519640373,12.794574781532926,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.06587998919013,10.806649311382385,11.967887658490666,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.498701531217154,17.451731333871876,11.667323298107805,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.920160145536558,18.130955079825004,7.556865004649422,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.214210364954482,19.06032717641955,3.602091748095157,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.397640909992887,12.19583297789916,6.29185379815625,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.159023293873481,12.661280737865091,7.741443127139777,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
