locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
15.97989093221542,10.187503533603186,11.909744333521216,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.646689311985334,10.462338196534068,4.76610839123045,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.82422356154644,17.519386828207654,13.049649037539576,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.845502883241362,18.802362150256922,2.606693874447443,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.402180695962766,4.932603317891525,4.896670018101426,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.276439281795146,15.479805397496298,1.7952513490719197,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.328863995890107,7.441743245065423,14.258286467058808,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.479194321423147,5.033561733176048,9.556244846750383,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.817304930177944,2.0455811550952623,7.074742472902502,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.885597975031592,8.960312033500445,4.807497443636657,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.552494434133564,7.5545962825255515,12.36993835592611,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.293652306738213,3.0565866990090615,5.995648670766474,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.956605490847327,17.337681011841845,0.07434305515308412,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.214488059748291,28.763719802694514,2.804255900840617,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.06887197781971,26.559439105815056,9.807796214360597,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.905682763762233,15.816514103317232,7.670373228226215,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.673137048465698,5.255961701499709,9.681509529772942,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.743217967236582,1.0126177911768228,4.1040921781838335,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.372485777518824,8.036009070261594,7.531679826802486,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.568171615093144,27.42621579605372,12.177742450436838,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.365546650693256,24.31663856426183,8.041116379854142,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.85263349709162,26.068776933847307,6.264850544970593,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.751655995217774,7.018884764630799,1.4762381285778086,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.280186882649723,25.310648627458008,6.90603149004021,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.80362964966298,12.000280179772433,7.5114503263562895,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.7514040102347657,16.061609398663222,3.547864938466613,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.037829168727486,29.174646152765476,10.075006852573726,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.745477789122045,24.237773731597343,12.29237948331171,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.801222433021072,16.915617405784392,14.153788003990762,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.73584303654983,14.159962627839107,5.819518179972763,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.27157521329082,15.62401036954759,9.646009563478037,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.379263325517297,9.572715492002729,10.021013245338175,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.136511743719257,19.94220353022967,14.689834204117766,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.206030221975746,17.526760336918844,3.392832832112782,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.907056388502042,6.55140264399371,8.847662751189894,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.08455036537645,12.558988265438517,0.9377487430458153,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.048148959456135,4.766857510195647,1.146255314654333,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.562200209615515,15.316639996102754,2.633670294478518,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.66509269591111,22.3917682547222,10.746852547867448,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.37136668661567,16.97327468847154,11.548179491409721,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.431184335598914,28.030558972378966,12.681774980668212,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.123303977211297,8.26880448660988,13.828883821550901,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.79858487653449,5.712850948425466,14.484617167211239,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.087290312416144,12.187550081894807,12.894461918367382,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.36645153880858,24.856267228286207,12.824025077901698,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.60642542601624,11.670128534789608,13.25012204327438,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.42523807261537,7.915311622017473,13.182152004722614,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.947954922050828,7.952748111775774,8.352998574884747,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.57168007209282,15.956477460200057,2.814464602786383,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.69032742000586,4.92981290471336,8.577160589960263,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.832519114078108,15.050884767063746,4.534807724334441,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.26815882819369,19.898775223965778,5.931581206312896,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.918446318945894,4.6144222817198814,6.2320056995336595,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.720872362682174,12.932833558149557,14.480358308449851,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.669609174978499,15.151934698566814,1.5209151047071343,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.22141903978749,10.173202257367315,0.9530977871252855,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.470782604727169,15.735376559917542,4.880324611510825,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.553469100799528,14.846828319682833,8.393411023157954,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.03781220933606,16.841038334551854,13.180207431597717,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.290576110250456,18.5489594010322,8.449494025874692,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.29013857873945,13.40052068483063,12.008183691754418,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.484564708075016,26.793338061698027,13.875268163588771,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.8928052172756584,17.092280808831298,1.2626321866065346,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.07013395065638,22.624979865115108,5.27368420028784,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.998871400635466,26.946660211294443,13.42707515206039,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.5663679129464505,19.23493364970839,2.4030415675538706,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.380756951823773,13.498652239763777,6.079834800555125,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.747545278120556,11.875318986770694,0.8686191338101195,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.842727397813709,13.565314386904765,7.373164902452106,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.42918733415595,13.040765681478366,10.534401642600734,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.411338177359431,11.138899384436243,13.542927622590588,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.713372340660694,14.202951380571175,15.2821591273786,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.339548299045234,2.93532048470473,6.6036333165452765,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.32870847265232,18.255214163743094,1.185035927774342,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.125343397360906,9.442953250495444,11.763116363252223,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.82140249343338,16.026556407954164,3.7629311416722215,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.708357382442376,15.977828445068397,2.891348733896399,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.217166049969201,13.516745774065253,7.062012370495868,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.534607169084682,12.490070116936899,13.816524386678429,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.073329907146068,5.206299405955201,4.30281023729576,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.739765966230067,17.320886047593874,1.0391703238247332,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.239252131932325,10.384011627706561,1.3258486351076157,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.74663470985477,19.21732306634021,8.608527381378584,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.21904356072098,18.11201254745896,11.844429301128166,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.266976053347342,16.749674899937702,13.804523364888786,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.68915374490029,6.013375985632703,13.565660104169345,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.67236866746438,13.627426625648042,0.20775380846768504,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.831284381632722,26.46361225535496,9.399973305456312,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.393574784542254,25.962682686187314,13.308773366979295,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.379266337472835,15.433078257938284,13.766029624597875,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.588541748000319,10.803206889992659,13.610024032684803,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.753889790972426,8.034401562039188,11.264365474490607,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.447621208095413,3.1570064170828678,11.260427939651267,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.291460589529645,27.45292130163647,11.707523697952976,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.820952219697233,6.932878358233939,13.764657635115745,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.151065635972317,8.970053613319983,1.7672246873359996,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.19729944390714216,13.23868879267323,2.0982193050077096,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.943213782321635,17.385291626517102,12.625385885761162,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.166392391295087,3.149262295738756,7.620213241893538,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.34958659477565,17.45110851111244,1.5497374495226737,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.91895237557588,6.990023911302809,8.978925208731843,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.33937810083053,19.83248287740607,13.892137805558045,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.005999106100965,23.22580448639328,11.558814041106501,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.387228194583348,19.860783944188828,2.4944736154329514,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.163948611521928,16.38116160605363,14.488126753551516,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.320918483262833,16.392856643052106,1.7590247062731346,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.52362381104374,28.560906497687128,6.508172603498503,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.104240291277666,6.042194600741128,10.995171744490113,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.29474055730715,12.028714645719024,8.647656193754013,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.933323892841628,6.819029807349485,2.8325286831918963,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.619130594505528,5.874870251276312,0.23636569828120843,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.209995381403701,15.782315574746878,7.124723224258275,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.678811831537566,18.718636457717363,1.4141372045181382,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.19932313583482,13.77929232311641,8.889486392501325,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.639911606686905,17.783490726972204,6.980773232436668,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.63871277759795,14.260107536568789,5.31206309886651,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.375383048307717,20.66084753009788,9.257083570941944,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.047108500731188,25.278249454258532,1.146502344101181,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.19290131657965,14.27111869376518,1.520559505016047,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.983718977635995,11.662198174076424,8.60994663892679,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.375375694221024,19.18206666909434,5.472386657410335,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.222012326193177,17.039850360902808,13.46907228456357,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.636684641274782,4.006640424697877,5.303017802250646,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.809351090010763,18.165868073658743,2.3806858699970843,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.38701393174842,13.654082175107598,1.2166430656766005,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.237618065280277,4.9585092998903875,7.268418780844921,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.447495929435107,12.362946735583472,9.572423834700905,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.777821619791746,21.897983155389174,7.632952067307972,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.105093335048625,10.595712628026483,0.046415532749365634,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.334914144039697,7.921651703747849,3.3498293113076256,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.798634580448795,14.452913084333519,9.819546076998897,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.480552167137422,23.65621851180567,5.296710141360302,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.64518260769085,22.41347864055652,7.175159158685819,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.705842456763059,19.649505215675756,9.951184757998245,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.960330141680451,10.321196089079297,10.479863461238695,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.99847626858915,13.23987303198533,6.704070075415671,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.428594478625623,25.812499424981322,7.072047289924252,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.58115311423058,27.464261233719274,0.7637631353317056,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.136948609140443,16.168381671456682,10.830081976519017,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.030244174238703,24.517921840987757,6.048407720177769,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.660681532656901,27.564333163837727,10.941081526259357,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.706510495567247,19.375504021625915,4.638384373279886,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.641314440743585,18.600752180337736,7.355199582026569,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.071018078327548,14.313947440436692,10.577363879628127,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.52284498132078,7.185193735716642,9.914899459812153,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.1501128114696,7.434071445833942,5.233558373122115,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.18461745894725,12.085914241669467,4.776513284052697,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.18022716413322,12.809722403285406,13.305062250875496,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.62633480767559,13.997934651748388,11.452355984735819,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.392296702933718,12.891743495483947,8.886156739083983,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.51052795541275,25.01739804388724,7.224496881451265,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.005511650961783,11.631976375196803,5.786169710404649,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.812904147572973,25.025826614982012,5.070329729254955,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.407551838587787,27.776348118759273,4.739239358018224,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.88481150764978,13.463768878616243,9.554874908689508,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.5071339619065,21.021105202714384,2.8808798213372997,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.324572069416856,6.405104155289345,12.198431029063904,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.466158062386437,23.69548551472691,5.496750774834744,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.273021063207644,7.117115251823653,4.284088573532814,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.157176289978572,12.109758326660094,3.64881799293056,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.66750027530019,24.58630684816545,8.974287682668258,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.717440429873156,13.451189200774573,12.6119219607354,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.915142611744045,5.3624220992569445,3.9924011324631734,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.05045992015312,8.899673500945775,9.25483095057033,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.378423134976877,23.539905780942977,14.786743238882954,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.52121660350506,18.852778661369296,6.335720620162669,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.5987038872019355,12.866237286004175,13.747110687740605,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.212818999943508,13.360450090939178,9.902109823596145,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.268132553947932,10.328371798574645,0.7340611384676541,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.306272894211016,26.59449034949978,5.141629733564374,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.387968219765227,18.970224002228097,14.526986373634152,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.54544709143963,18.339455447925154,9.299696783412244,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.954082679432005,25.23050267061946,7.527187238226051,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.311080311394159,24.134619121777465,4.618575681214175,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.439984928042163,22.242674548763233,3.960227680623817,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.928791959834781,17.18915778205269,3.134148245576474,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.62673297706006,10.950989936583857,5.174159972561031,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.325332732723716,11.151596353603363,3.6689988763363806,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.820903353875902,6.394761512001622,8.312527184433879,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.567186513887638,12.448034525230007,7.893648914107883,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.884478163956704,4.381728346789354,1.7578209185046003,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.207615516104068,9.820294539953162,4.980184535506269,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.027432457302869,6.346366560466003,13.238613005243701,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.921238268933256,19.5906175778365,3.1077625041020323,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.079087946548135,20.210748093246035,10.578412341191646,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.578776727149906,7.715583814177217,3.7752307953873383,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.067454737929392,23.047908571716068,11.226895686717876,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.17167429023464,20.44476935076628,11.575049926778847,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.516346862351352,4.6770125204384945,9.211098381221426,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.331866069188429,15.670088016640099,13.983256157369008,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.619867060454276,7.593183977585784,9.88585764230965,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.527684762377623,24.563143755038183,10.57996154586359,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.385275337299873,18.898655278409002,13.343965862840557,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.815004933737132,10.311716928246955,11.695376569510394,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.648139222102873,17.50746198598102,12.180540215402523,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.159551615741716,18.147771680930184,7.767418357367698,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.349572619749022,19.0942334074078,3.3324057913907303,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.4240571949205,12.499465399385087,6.9665153811430995,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.9747016184256565,13.057637170900907,7.431592725699064,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
