locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
17.300945933535253,1.4171416720238792,9.353617191858712,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.022942316648805,3.622045664012494,8.29917328237392,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.33123934352055,7.310701249116953,2.119258299496848,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.997535072744135,13.296423186902748,10.870547350784634,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.5988168100208275,11.573910463289069,11.329691834184475,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.797717290581378,11.196774569223834,12.229811640820474,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
3.0933913652939284,14.247961470068594,0.6062887548977136,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.614051628272104,1.1086232749784533,2.538325156819813,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.988122444243821,2.0464161139123913,4.482975392941231,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.6636233573667677,13.791270599689417,1.490955307315139,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.376972022054215,4.916399149359867,11.013582677940182,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
2.5246765823246746,15.00362078194564,8.237325097956235,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.031119760023017,28.569417719202484,1.9418749372209292,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.798651253250398,6.700478850565832,13.682965224797194,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.97060036189222,18.676966766780247,14.726882790993722,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.602209757538308,23.27562975547491,4.196959965974274,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
29.349708200029372,15.418542310294384,10.335816606897302,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.385562153681231,16.287031607196273,10.160348968249941,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.37584294869396,19.820236394241235,7.8350373860660785,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.329686604794468,23.88988267506448,3.945579237436981,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.774723318037513,9.3287749344232,5.5976627870976,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.114829231311834,17.889824432471897,12.881440700157741,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
